1388780689.534,21.31
1388780689.777,21.31
1388780689.995,21.31
1388780690.214,21.30
1388780690.432,21.30
1388780690.656,21.29
1388780690.874,21.28
1388780691.097,21.27
1388780691.315,21.26
1388780691.534,21.25
1388780691.777,21.25
1388780691.995,21.24
1388780692.214,21.24
1388780692.432,21.24
1388780692.656,21.24
1388780692.874,21.22
1388780693.097,21.22
1388780693.315,21.22
1388780693.534,21.21
1388780693.777,21.20
1388780693.995,21.18
1388780694.213,21.18
1388780694.433,21.18
1388780694.656,21.17
1388780694.874,21.16
1388780695.097,21.15
1388780695.315,21.13
1388780695.533,21.12
1388780695.776,21.12
1388780695.994,21.10
1388780696.212,21.09
1388780696.430,21.09
1388780696.654,21.08
1388780696.872,21.07
1388780697.096,21.07
1388780697.314,21.07
1388780697.532,21.06
1388780697.777,21.05
1388780697.995,21.04
1388780698.214,21.02
1388780698.432,21.01
1388780698.656,21.01
1388780698.874,20.99
1388780699.097,20.99
1388780699.315,20.99
1388780699.534,20.99
1388780699.776,20.99
1388780699.994,20.98
1388780700.212,20.96
1388780700.430,20.96
1388780700.656,20.96
1388780700.874,20.96
1388780701.097,20.95
1388780701.315,20.93
1388780701.534,20.93
1388780701.777,20.93
1388780701.995,20.91
1388780702.214,20.90
1388780702.432,20.90
1388780702.655,20.90
1388780702.874,20.89
1388780703.097,20.88
1388780703.315,20.88
1388780703.534,20.89
1388780703.776,20.89
1388780703.994,20.88
1388780704.211,20.87
1388780704.430,20.87
1388780704.654,20.87
1388780704.872,20.86
1388780705.097,20.86
1388780705.315,20.86
1388780705.534,20.85
1388780705.776,20.85
1388780705.996,20.84
1388780706.214,20.84
1388780706.432,20.83
1388780706.657,20.83
1388780706.875,20.83
1388780707.096,20.83
1388780707.314,20.81
1388780707.532,20.81
1388780707.777,20.81
1388780707.995,20.81
1388780708.213,20.81
1388780708.431,20.80
1388780708.656,20.79
1388780708.874,20.79
1388780709.097,20.79
1388780709.314,20.79
1388780709.532,20.79
1388780709.777,20.79
1388780709.994,20.77
1388780710.211,20.77
1388780710.430,20.77
1388780710.654,20.76
1388780710.871,20.76
1388780711.096,20.76
1388780711.314,20.75
1388780711.532,20.73
1388780711.777,20.73
1388780711.995,20.73
1388780712.213,20.72
1388780712.431,20.73
1388780712.656,20.72
1388780712.874,20.71
1388780713.096,20.72
1388780713.314,20.72
1388780713.532,20.72
1388780713.777,20.72
1388780713.995,20.72
1388780714.212,20.72
1388780714.432,20.72
1388780714.655,20.71
1388780714.872,20.70
1388780715.096,20.70
1388780715.314,20.70
