1387571579.775,58.12
1387571579.993,58.11
1387571580.219,58.10
1387571580.437,58.10
1387571580.655,58.09
1387571580.897,58.08
1387571581.116,58.06
1387571581.334,58.03
1387571581.553,58.01
1387571581.774,57.93
1387571581.993,57.83
1387571582.219,57.77
1387571582.437,57.62
1387571582.655,57.45
1387571582.898,57.36
1387571583.118,57.16
1387571583.338,56.13
1387571583.558,56.10
1387571583.778,56.00
1387571583.996,55.86
1387571584.219,55.78
1387571584.437,55.60
1387571584.656,54.57
1387571584.900,54.54
1387571585.119,54.44
1387571585.338,54.29
1387571585.558,54.21
1387571585.778,54.01
1387571585.996,52.92
1387571586.219,52.89
1387571586.437,52.80
1387571586.656,52.66
1387571586.901,52.58
1387571587.119,52.40
1387571587.337,52.20
1387571587.555,51.17
1387571587.779,51.13
1387571587.997,51.05
1387571588.219,51.00
1387571588.437,50.87
1387571588.655,50.71
1387571588.901,50.63
1387571589.119,50.46
1387571589.337,50.27
1387571589.555,49.25
1387571589.779,49.22
1387571589.997,49.14
1387571590.219,49.10
1387571590.437,48.98
1387571590.655,48.84
1387571590.901,48.76
1387571591.119,48.60
1387571591.337,48.43
1387571591.555,48.34
1387571591.779,48.15
1387571591.997,47.97
1387571592.220,47.88
1387571592.439,47.68
1387571592.657,47.48
1387571592.901,47.39
1387571593.119,47.20
1387571593.337,47.01
1387571593.554,46.92
1387571593.779,45.82
1387571593.997,45.81
1387571594.218,45.79
1387571594.437,45.74
1387571594.655,45.66
1387571594.901,45.62
1387571595.119,45.52
1387571595.337,45.40
1387571595.555,45.34
1387571595.777,45.21
1387571595.995,45.08
1387571596.218,45.01
1387571596.437,44.86
1387571596.655,44.71
1387571596.901,44.64
1387571597.119,44.50
1387571597.337,44.37
1387571597.555,44.30
1387571597.780,44.16
1387571597.999,44.01
1387571598.218,43.94
1387571598.437,43.79
1387571598.655,43.65
1387571598.900,43.58
1387571599.119,43.44
1387571599.337,43.31
1387571599.555,43.24
1387571599.777,43.10
1387571599.995,42.96
1387571600.218,42.89
1387571600.437,42.77
1387571600.655,42.65
1387571600.900,42.58
1387571601.119,42.45
1387571601.337,42.33
1387571601.555,42.27
1387571601.777,42.15
1387571601.995,42.03
1387571602.218,41.98
1387571602.437,41.86
1387571602.657,41.75
1387571602.900,41.70
1387571603.118,41.61
1387571603.337,41.51
1387571603.555,41.46
1387571603.777,41.35
1387571603.995,41.25
1387571604.218,41.19
1387571604.437,41.09
1387571604.656,40.98
1387571604.900,40.93
1387571605.118,40.81
1387571605.337,40.71
1387571605.556,40.66
1387571605.778,40.54
1387571605.996,40.44
1387571606.218,40.39
1387571606.437,40.29
1387571606.655,40.20
1387571606.900,40.15
1387571607.118,40.07
1387571607.337,39.99
1387571607.555,39.95
1387571607.777,39.87
1387571607.995,39.77
1387571608.218,39.73
1387571608.437,39.64
1387571608.656,39.54
1387571608.900,39.50
1387571609.118,39.41
1387571609.337,39.33
1387571609.556,39.29
1387571609.778,39.20
1387571609.996,39.13
1387571610.219,39.09
1387571610.437,39.02
1387571610.655,38.94
1387571610.901,38.91
1387571611.119,38.84
1387571611.337,38.76
1387571611.555,38.72
1387571611.777,38.64
1387571611.996,38.57
1387571612.218,38.53
1387571612.437,38.47
1387571612.656,38.41
1387571612.901,38.38
1387571613.119,38.31
1387571613.337,38.24
1387571613.556,38.20
1387571613.779,38.12
1387571614.000,38.06
1387571614.218,38.02
1387571614.438,37.96
1387571614.656,37.90
1387571614.901,37.87
1387571615.119,37.80
1387571615.337,37.72
1387571615.556,37.67
1387571615.778,37.59
1387571615.996,37.54
1387571616.219,37.51
1387571616.437,37.45
1387571616.656,37.39
1387571616.901,37.35
1387571617.119,37.29
1387571617.337,37.23
1387571617.556,37.20
1387571617.778,37.15
1387571617.996,37.08
1387571618.219,37.05
1387571618.437,36.98
1387571618.655,36.92
1387571618.901,36.89
1387571619.119,36.83
1387571619.337,36.77
1387571619.556,36.74
1387571619.778,36.68
1387571619.996,36.64
1387571620.219,36.62
1387571620.437,36.56
1387571620.656,36.52
1387571620.901,36.49
1387571621.119,36.45
1387571621.337,36.40
1387571621.556,36.37
1387571621.779,36.32
1387571621.999,36.26
1387571622.219,36.23
1387571622.438,36.17
1387571622.658,36.12
1387571622.901,36.10
1387571623.119,36.05
1387571623.337,36.00
1387571623.556,35.97
1387571623.778,35.92
1387571623.998,35.86
1387571624.219,35.83
1387571624.437,35.78
1387571624.656,35.74
1387571624.901,35.72
1387571625.119,35.66
1387571625.337,35.60
1387571625.556,35.57
1387571625.778,35.52
1387571625.995,35.47
1387571626.219,35.45
1387571626.437,35.42
1387571626.655,35.37
1387571626.901,35.36
1387571627.119,35.31
1387571627.337,35.26
1387571627.555,35.24
1387571627.778,35.20
1387571627.995,35.15
1387571628.219,35.13
1387571628.437,35.08
1387571628.655,35.04
1387571628.901,35.01
1387571629.119,34.96
1387571629.337,34.92
1387571629.555,34.90
1387571629.779,34.86
1387571629.997,34.82
1387571630.219,34.80
1387571630.437,34.76
1387571630.656,34.71
1387571630.901,34.69
1387571631.119,34.65
1387571631.337,34.61
1387571631.555,34.59
1387571631.777,34.56
1387571631.995,34.52
1387571632.218,34.50
1387571632.437,34.47
1387571632.655,34.43
1387571632.901,34.41
1387571633.119,34.35
1387571633.337,34.31
1387571633.555,34.29
1387571633.777,34.26
1387571633.995,34.23
1387571634.218,34.21
1387571634.437,34.17
1387571634.655,34.13
1387571634.901,34.11
1387571635.119,34.07
1387571635.337,34.04
1387571635.555,34.03
1387571635.777,33.99
1387571635.995,33.94
1387571636.218,33.92
1387571636.437,33.89
1387571636.655,33.84
1387571636.901,33.82
1387571637.119,33.78
1387571637.337,33.74
1387571637.555,33.72
1387571637.777,33.68
1387571637.995,33.66
1387571638.218,33.64
1387571638.437,33.60
1387571638.655,33.56
1387571638.900,33.54
1387571639.118,33.51
1387571639.337,33.47
1387571639.555,33.45
1387571639.777,33.41
1387571639.995,33.38
1387571640.218,33.37
1387571640.437,33.33
1387571640.656,33.29
1387571640.900,33.27
1387571641.118,33.23
1387571641.337,33.19
1387571641.555,33.17
1387571641.777,33.14
1387571641.995,33.11
1387571642.218,33.09
1387571642.437,33.05
1387571642.655,33.01
1387571642.900,33.00
1387571643.118,32.96
1387571643.337,32.93
1387571643.555,32.91
1387571643.777,32.87
1387571643.995,32.84
1387571644.218,32.82
1387571644.437,32.78
1387571644.655,32.74
1387571644.900,32.73
1387571645.118,32.69
1387571645.337,32.67
1387571645.555,32.65
1387571645.777,32.63
1387571645.995,32.60
1387571646.218,32.58
1387571646.437,32.56
1387571646.655,32.53
1387571646.900,32.51
1387571647.118,32.48
1387571647.337,32.45
1387571647.555,32.43
1387571647.779,32.40
1387571647.999,32.38
1387571648.217,32.37
1387571648.435,32.33
1387571648.653,32.30
1387571648.899,32.29
1387571649.119,32.26
1387571649.337,32.24
1387571649.555,32.23
1387571649.777,32.20
1387571649.995,32.17
1387571650.218,32.16
1387571650.437,32.14
1387571650.655,32.11
1387571650.900,32.09
1387571651.118,32.06
1387571651.336,32.03
1387571651.555,32.02
1387571651.777,31.99
1387571651.995,31.96
1387571652.218,31.95
1387571652.436,31.91
1387571652.655,31.88
1387571652.900,31.86
1387571653.118,31.83
1387571653.336,31.80
1387571653.555,31.79
1387571653.779,31.76
1387571654.009,31.73
1387571654.229,31.71
1387571654.447,31.68
1387571654.677,31.66
1387571654.898,31.65
1387571655.116,31.62
1387571655.334,31.60
1387571655.552,31.58
1387571655.777,31.55
1387571655.995,31.53
1387571656.218,31.51
1387571656.436,31.48
1387571656.655,31.46
1387571656.900,31.44
1387571657.120,31.42
1387571657.338,31.39
1387571657.556,31.38
1387571657.777,31.36
1387571657.995,31.33
1387571658.217,31.32
1387571658.435,31.30
1387571658.653,31.28
1387571658.900,31.27
1387571659.118,31.25
1387571659.336,31.22
1387571659.555,31.21
1387571659.777,31.19
1387571659.995,31.17
1387571660.218,31.15
1387571660.436,31.11
1387571660.654,31.09
1387571660.900,31.08
1387571661.118,31.05
1387571661.336,31.03
1387571661.555,31.01
1387571661.777,30.97
1387571661.995,30.94
1387571662.218,30.93
1387571662.436,30.92
1387571662.655,30.90
1387571662.899,30.89
1387571663.118,30.86
1387571663.336,30.84
1387571663.555,30.83
1387571663.777,30.81
1387571663.995,30.79
1387571664.218,30.78
1387571664.436,30.75
1387571664.655,30.71
1387571664.900,30.70
1387571665.118,30.68
1387571665.336,30.66
1387571665.555,30.65
1387571665.777,30.62
1387571665.995,30.60
1387571666.218,30.59
1387571666.436,30.58
1387571666.655,30.56
1387571666.900,30.55
1387571667.118,30.52
1387571667.337,30.49
1387571667.555,30.48
1387571667.777,30.46
1387571667.997,30.44
1387571668.218,30.42
1387571668.437,30.40
1387571668.657,30.39
1387571668.900,30.38
1387571669.118,30.36
1387571669.336,30.35
1387571669.554,30.33
1387571669.778,30.31
1387571669.997,30.29
1387571670.217,30.28
1387571670.437,30.26
1387571670.655,30.24
1387571670.900,30.24
1387571671.118,30.21
1387571671.337,30.19
1387571671.554,30.18
1387571671.776,30.16
1387571671.995,30.14
1387571672.218,30.12
1387571672.436,30.09
1387571672.654,30.07
1387571672.900,30.07
1387571673.118,30.05
1387571673.337,30.03
1387571673.555,30.02
1387571673.777,30.00
1387571673.995,29.96
1387571674.218,29.95
1387571674.437,29.92
1387571674.655,29.90
1387571674.901,29.89
1387571675.121,29.87
1387571675.340,29.85
1387571675.559,29.84
1387571675.777,29.84
1387571676.001,29.82
1387571676.222,29.81
1387571676.440,29.79
1387571676.659,29.76
1387571676.884,29.75
1387571677.104,29.72
1387571677.321,29.70
1387571677.552,29.69
1387571677.770,29.67
1387571677.988,29.65
1387571678.229,29.64
1387571678.447,29.62
1387571678.665,29.60
1387571678.885,29.59
1387571679.107,29.57
1387571679.325,29.56
1387571679.552,29.55
1387571679.770,29.53
1387571679.988,29.51
1387571680.229,29.50
1387571680.447,29.48
1387571680.665,29.46
1387571680.885,29.45
1387571681.107,29.43
1387571681.325,29.40
1387571681.552,29.39
1387571681.770,29.37
1387571681.988,29.35
1387571682.229,29.34
1387571682.447,29.32
1387571682.665,29.30
1387571682.885,29.29
1387571683.107,29.26
1387571683.325,29.25
1387571683.551,29.24
1387571683.769,29.22
1387571683.989,29.20
1387571684.229,29.19
1387571684.447,29.17
1387571684.665,29.15
1387571684.885,29.15
1387571685.107,29.13
1387571685.325,29.13
1387571685.551,29.12
1387571685.769,29.10
1387571685.989,29.08
1387571686.231,29.07
1387571686.450,29.05
1387571686.668,29.03
1387571686.886,29.02
1387571687.109,29.00
1387571687.329,28.98
1387571687.551,28.98
1387571687.769,28.96
1387571687.989,28.94
1387571688.231,28.93
1387571688.450,28.91
1387571688.668,28.89
1387571688.886,28.88
1387571689.109,28.87
1387571689.329,28.86
1387571689.551,28.85
1387571689.769,28.83
1387571689.989,28.80
1387571690.231,28.80
1387571690.450,28.79
1387571690.668,28.77
1387571690.886,28.76
1387571691.110,28.74
1387571691.328,28.72
1387571691.551,28.71
1387571691.769,28.69
1387571691.987,28.68
1387571692.231,28.67
1387571692.450,28.66
1387571692.668,28.66
1387571692.886,28.65
1387571693.109,28.64
1387571693.329,28.62
1387571693.551,28.61
1387571693.769,28.59
1387571693.988,28.57
1387571694.231,28.56
1387571694.450,28.55
1387571694.668,28.53
1387571694.886,28.52
1387571695.108,28.51
1387571695.326,28.49
1387571695.551,28.49
1387571695.769,28.47
1387571695.988,28.45
1387571696.231,28.44
1387571696.449,28.43
1387571696.667,28.41
1387571696.887,28.40
1387571697.108,28.39
1387571697.326,28.37
1387571697.551,28.36
1387571697.769,28.35
1387571697.988,28.33
1387571698.231,28.32
1387571698.449,28.31
1387571698.668,28.30
1387571698.886,28.30
1387571699.108,28.29
1387571699.326,28.27
1387571699.551,28.26
1387571699.769,28.25
1387571699.988,28.23
1387571700.231,28.22
1387571700.449,28.20
1387571700.667,28.18
1387571700.887,28.17
1387571701.108,28.15
1387571701.326,28.14
1387571701.551,28.13
1387571701.769,28.11
1387571701.988,28.10
1387571702.231,28.09
1387571702.449,28.08
1387571702.667,28.07
1387571702.887,28.06
1387571703.108,28.04
1387571703.326,28.02
1387571703.551,28.01
1387571703.769,27.99
1387571703.988,27.99
1387571704.231,27.97
1387571704.449,27.96
1387571704.667,27.94
1387571704.885,27.93
1387571705.108,27.91
1387571705.326,27.89
1387571705.551,27.89
1387571705.769,27.88
1387571705.988,27.86
1387571706.231,27.85
1387571706.449,27.84
1387571706.667,27.83
1387571706.885,27.83
1387571707.108,27.81
1387571707.326,27.81
1387571707.551,27.80
1387571707.769,27.78
1387571707.987,27.76
1387571708.231,27.76
1387571708.449,27.75
1387571708.667,27.74
1387571708.885,27.74
1387571709.110,27.73
1387571709.328,27.71
1387571709.551,27.70
1387571709.769,27.69
1387571709.988,27.67
1387571710.231,27.66
1387571710.449,27.65
1387571710.667,27.63
1387571710.885,27.63
1387571711.108,27.62
1387571711.326,27.60
1387571711.551,27.59
1387571711.769,27.57
1387571711.988,27.55
1387571712.231,27.55
1387571712.449,27.53
1387571712.667,27.52
1387571712.885,27.51
1387571713.110,27.49
1387571713.330,27.49
1387571713.551,27.48
1387571713.769,27.46
1387571713.988,27.43
1387571714.231,27.42
1387571714.449,27.42
1387571714.667,27.40
1387571714.885,27.40
1387571715.108,27.39
1387571715.326,27.38
1387571715.551,27.38
1387571715.769,27.37
1387571715.987,27.36
1387571716.231,27.36
1387571716.449,27.35
1387571716.667,27.34
1387571716.885,27.33
1387571717.108,27.32
1387571717.326,27.31
1387571717.551,27.30
1387571717.769,27.29
1387571717.988,27.27
1387571718.231,27.26
1387571718.449,27.25
1387571718.667,27.23
1387571718.885,27.22
1387571719.108,27.20
1387571719.326,27.19
1387571719.550,27.18
1387571719.769,27.17
1387571719.987,27.17
1387571720.231,27.16
1387571720.449,27.15
1387571720.667,27.14
1387571720.885,27.14
1387571721.108,27.13
1387571721.326,27.13
1387571721.550,27.13
1387571721.768,27.11
1387571721.986,27.09
1387571722.231,27.09
1387571722.449,27.07
1387571722.667,27.05
1387571722.885,27.03
1387571723.108,27.03
1387571723.326,27.02
1387571723.550,27.02
1387571723.768,27.01
1387571723.988,27.00
1387571724.231,27.00
1387571724.449,27.00
1387571724.668,26.99
1387571724.885,26.98
1387571725.108,26.98
1387571725.328,26.96
1387571725.550,26.96
1387571725.768,26.95
1387571725.987,26.94
1387571726.231,26.93
1387571726.450,26.91
1387571726.667,26.91
1387571726.885,26.90
1387571727.108,26.88
1387571727.328,26.86
1387571727.550,26.86
1387571727.768,26.85
1387571727.988,26.84
1387571728.231,26.83
1387571728.449,26.81
1387571728.670,26.80
1387571728.889,26.80
1387571729.108,26.78
1387571729.328,26.77
1387571729.550,26.76
1387571729.769,26.75
1387571729.988,26.74
1387571730.231,26.74
1387571730.450,26.73
1387571730.668,26.71
1387571730.886,26.70
1387571731.109,26.68
1387571731.329,26.67
1387571731.550,26.67
1387571731.769,26.65
1387571731.988,26.64
1387571732.231,26.64
1387571732.450,26.64
1387571732.668,26.63
1387571732.886,26.63
1387571733.108,26.62
1387571733.326,26.61
1387571733.551,26.60
1387571733.769,26.59
1387571733.988,26.57
1387571734.231,26.57
1387571734.450,26.56
1387571734.668,26.56
1387571734.886,26.55
1387571735.108,26.54
1387571735.326,26.52
1387571735.551,26.52
1387571735.769,26.51
1387571735.988,26.49
1387571736.231,26.49
1387571736.450,26.47
1387571736.668,26.46
1387571736.886,26.46
1387571737.108,26.45
1387571737.326,26.44
1387571737.551,26.43
1387571737.769,26.41
1387571737.988,26.41
1387571738.231,26.40
1387571738.450,26.39
1387571738.668,26.37
1387571738.886,26.37
1387571739.108,26.37
1387571739.326,26.36
1387571739.551,26.35
1387571739.769,26.35
1387571739.988,26.33
1387571740.231,26.33
1387571740.450,26.31
1387571740.668,26.30
1387571740.886,26.29
1387571741.108,26.27
1387571741.326,26.26
1387571741.551,26.25
1387571741.769,26.24
1387571741.988,26.24
1387571742.231,26.23
1387571742.450,26.23
1387571742.668,26.23
1387571742.886,26.22
1387571743.108,26.20
1387571743.326,26.20
1387571743.551,26.20
1387571743.769,26.19
1387571743.988,26.19
1387571744.231,26.18
1387571744.449,26.18
1387571744.667,26.17
1387571744.885,26.16
1387571745.110,26.16
1387571745.328,26.15
1387571745.551,26.15
1387571745.769,26.14
1387571745.988,26.13
1387571746.231,26.13
1387571746.449,26.12
1387571746.667,26.11
1387571746.887,26.11
1387571747.108,26.10
1387571747.326,26.08
1387571747.551,26.07
1387571747.769,26.06
1387571747.988,26.04
1387571748.231,26.03
1387571748.449,26.01
1387571748.667,26.00
1387571748.885,26.00
1387571749.110,25.99
1387571749.330,25.98
1387571749.551,25.98
1387571749.769,25.96
1387571749.988,25.96
1387571750.231,25.96
1387571750.451,25.96
1387571750.670,25.96
1387571750.888,25.96
1387571751.110,25.96
1387571751.328,25.94
1387571751.551,25.94
1387571751.769,25.94
1387571751.987,25.92
1387571752.231,25.91
1387571752.449,25.90
1387571752.667,25.89
1387571752.885,25.88
1387571753.108,25.87
1387571753.326,25.87
1387571753.551,25.86
1387571753.769,25.84
1387571753.987,25.82
1387571754.231,25.81
1387571754.449,25.81
1387571754.667,25.80
1387571754.885,25.80
1387571755.108,25.80
1387571755.326,25.77
1387571755.551,25.77
1387571755.769,25.76
1387571755.988,25.75
1387571756.231,25.74
1387571756.449,25.75
1387571756.667,25.75
1387571756.885,25.74
1387571757.109,25.72
1387571757.327,25.71
1387571757.550,25.71
1387571757.768,25.70
1387571757.986,25.70
1387571758.231,25.69
1387571758.449,25.68
1387571758.667,25.66
1387571758.885,25.65
1387571759.108,25.64
1387571759.326,25.63
1387571759.550,25.63
1387571759.768,25.63
1387571759.986,25.63
1387571760.231,25.62
1387571760.448,25.62
1387571760.666,25.61
1387571760.886,25.60
1387571761.108,25.59
1387571761.326,25.59
1387571761.550,25.59
1387571761.768,25.59
1387571761.988,25.57
1387571762.231,25.57
1387571762.449,25.56
1387571762.667,25.55
1387571762.885,25.54
1387571763.109,25.53
1387571763.327,25.52
1387571763.550,25.52
1387571763.768,25.50
1387571763.988,25.51
1387571764.231,25.50
1387571764.449,25.49
1387571764.667,25.48
1387571764.885,25.48
1387571765.109,25.47
1387571765.328,25.45
1387571765.550,25.44
1387571765.768,25.44
1387571765.988,25.43
1387571766.231,25.43
1387571766.451,25.42
1387571766.669,25.43
1387571766.887,25.43
1387571767.109,25.42
1387571767.327,25.41
1387571767.550,25.40
1387571767.768,25.40
1387571767.988,25.39
1387571768.231,25.39
1387571768.449,25.39
1387571768.667,25.37
1387571768.885,25.37
1387571769.109,25.37
1387571769.327,25.35
1387571769.550,25.35
1387571769.768,25.33
1387571769.987,25.32
1387571770.231,25.31
1387571770.451,25.31
1387571770.669,25.31
1387571770.887,25.31
1387571771.109,25.30
1387571771.327,25.29
1387571771.550,25.28
1387571771.768,25.28
1387571771.987,25.26
1387571772.231,25.26
1387571772.449,25.26
1387571772.667,25.25
1387571772.885,25.25
1387571773.107,25.24
1387571773.325,25.24
1387571773.550,25.23
1387571773.768,25.22
1387571773.987,25.21
1387571774.231,25.20
1387571774.449,25.19
1387571774.667,25.19
1387571774.885,25.19
1387571775.109,25.19
1387571775.327,25.18
1387571775.550,25.18
1387571775.769,25.17
1387571775.987,25.17
1387571776.230,25.17
1387571776.448,25.17
1387571776.666,25.15
1387571776.886,25.15
1387571777.109,25.15
1387571777.327,25.14
1387571777.556,25.14
1387571777.773,25.13
1387571777.991,25.12
1387571778.217,25.11
1387571778.437,25.09
1387571778.655,25.09
1387571778.883,25.08
1387571779.101,25.08
1387571779.319,25.08
1387571779.560,25.07
1387571779.778,25.05
1387571779.996,25.05
1387571780.217,25.04
1387571780.439,25.04
1387571780.657,25.04
1387571780.883,25.04
1387571781.101,25.00
1387571781.319,24.99
1387571781.563,24.97
1387571781.781,24.97
1387571781.999,24.97
1387571782.219,24.97
1387571782.440,24.96
1387571782.658,24.94
1387571782.884,24.93
1387571783.101,24.92
1387571783.320,24.92
1387571783.564,24.91
1387571783.782,24.89
1387571784.000,24.87
1387571784.218,24.87
1387571784.442,24.89
1387571784.660,24.87
1387571784.883,24.86
1387571785.102,24.86
1387571785.320,24.85
1387571785.563,24.85
1387571785.781,24.83
1387571786.001,24.80
1387571786.218,24.80
1387571786.442,24.78
1387571786.660,24.78
1387571786.884,24.78
1387571787.101,24.77
1387571787.321,24.77
1387571787.564,24.78
1387571787.782,24.76
1387571788.001,24.75
1387571788.219,24.75
1387571788.442,24.75
1387571788.661,24.75
1387571788.883,24.74
1387571789.101,24.73
1387571789.319,24.72
1387571789.564,24.72
1387571789.782,24.72
1387571790.001,24.72
1387571790.219,24.72
1387571790.443,24.71
1387571790.661,24.69
1387571790.883,24.69
1387571791.100,24.68
1387571791.318,24.67
1387571791.564,24.67
1387571791.782,24.66
1387571792.001,24.66
1387571792.219,24.65
1387571792.443,24.65
1387571792.661,24.65
1387571792.883,24.65
1387571793.101,24.63
1387571793.319,24.62
1387571793.564,24.61
1387571793.782,24.60
1387571794.001,24.60
1387571794.219,24.59
1387571794.443,24.59
1387571794.661,24.58
1387571794.883,24.58
1387571795.101,24.59
1387571795.319,24.58
1387571795.564,24.57
1387571795.782,24.57
1387571796.001,24.55
1387571796.219,24.55
1387571796.443,24.54
1387571796.661,24.54
1387571796.883,24.54
1387571797.101,24.54
1387571797.319,24.54
1387571797.564,24.53
1387571797.782,24.53
1387571798.001,24.51
1387571798.219,24.51
1387571798.443,24.49
1387571798.663,24.50
1387571798.883,24.49
1387571799.101,24.48
1387571799.319,24.48
1387571799.564,24.48
1387571799.782,24.47
1387571800.001,24.46
1387571800.219,24.45
1387571800.443,24.45
1387571800.661,24.43
1387571800.883,24.43
1387571801.101,24.42
1387571801.319,24.42
1387571801.564,24.42
1387571801.782,24.41
1387571802.001,24.40
1387571802.219,24.39
1387571802.443,24.38
1387571802.663,24.39
1387571802.883,24.38
1387571803.101,24.37
1387571803.319,24.37
1387571803.564,24.37
1387571803.782,24.37
1387571804.000,24.35
1387571804.218,24.35
1387571804.443,24.35
1387571804.661,24.34
1387571804.883,24.34
1387571805.101,24.33
1387571805.319,24.32
1387571805.563,24.32
1387571805.781,24.33
1387571805.999,24.33
1387571806.218,24.32
1387571806.443,24.32
1387571806.661,24.32
1387571806.883,24.32
1387571807.101,24.32
1387571807.319,24.30
1387571807.563,24.30
1387571807.781,24.29
1387571807.999,24.29
1387571808.217,24.28
1387571808.442,24.27
1387571808.660,24.27
1387571808.882,24.27
1387571809.100,24.27
1387571809.318,24.26
1387571809.563,24.26
1387571809.781,24.26
1387571809.999,24.25
1387571810.217,24.25
1387571810.442,24.25
1387571810.660,24.25
1387571810.883,24.24
1387571811.101,24.24
1387571811.321,24.22
1387571811.563,24.22
1387571811.781,24.21
1387571811.999,24.21
1387571812.217,24.21
1387571812.442,24.20
1387571812.660,24.19
1387571812.883,24.18
1387571813.101,24.17
1387571813.320,24.16
1387571813.563,24.16
1387571813.781,24.15
1387571814.001,24.13
1387571814.221,24.12
1387571814.442,24.12
1387571814.660,24.11
1387571814.883,24.10
1387571815.101,24.10
1387571815.321,24.10
1387571815.563,24.09
1387571815.781,24.08
1387571816.001,24.07
1387571816.219,24.07
1387571816.442,24.07
1387571816.660,24.07
1387571816.883,24.07
1387571817.101,24.07
1387571817.321,24.06
1387571817.563,24.06
1387571817.781,24.06
1387571818.001,24.05
1387571818.221,24.05
1387571818.442,24.04
1387571818.660,24.04
1387571818.883,24.03
1387571819.101,24.02
1387571819.320,24.02
1387571819.563,24.02
1387571819.781,24.02
1387571820.000,24.02
1387571820.218,24.02
1387571820.442,24.02
1387571820.660,24.02
1387571820.882,24.01
1387571821.100,24.00
1387571821.318,23.98
1387571821.563,23.97
1387571821.781,23.97
1387571822.000,23.97
1387571822.218,23.97
1387571822.442,23.97
1387571822.660,23.97
1387571822.882,23.97
1387571823.100,23.97
1387571823.318,23.97
1387571823.563,23.96
1387571823.781,23.95
1387571824.000,23.94
1387571824.218,23.94
1387571824.442,23.93
1387571824.660,23.93
1387571824.882,23.92
1387571825.100,23.93
1387571825.318,23.92
1387571825.563,23.92
1387571825.781,23.92
1387571826.000,23.91
1387571826.218,23.89
1387571826.442,23.90
1387571826.660,23.89
1387571826.882,23.88
1387571827.100,23.88
1387571827.318,23.88
1387571827.563,23.88
1387571827.781,23.87
1387571828.000,23.86
1387571828.218,23.86
1387571828.442,23.85
1387571828.660,23.85
1387571828.882,23.85
1387571829.100,23.86
1387571829.318,23.85
1387571829.563,23.85
1387571829.781,23.85
1387571830.000,23.84
1387571830.218,23.83
1387571830.442,23.82
1387571830.660,23.82
1387571830.882,23.82
1387571831.100,23.82
1387571831.318,23.81
1387571831.563,23.81
1387571831.781,23.81
1387571832.000,23.80
1387571832.218,23.79
1387571832.442,23.78
1387571832.662,23.77
1387571832.882,23.77
1387571833.102,23.76
1387571833.320,23.75
1387571833.563,23.74
1387571833.781,23.73
1387571834.000,23.73
1387571834.218,23.73
1387571834.442,23.72
1387571834.660,23.72
1387571834.882,23.72
1387571835.100,23.72
1387571835.318,23.71
1387571835.563,23.71
1387571835.781,23.70
1387571836.000,23.70
1387571836.218,23.70
1387571836.442,23.70
1387571836.662,23.70
1387571836.882,23.70
1387571837.100,23.69
1387571837.318,23.68
1387571837.563,23.68
1387571837.781,23.68
1387571838.000,23.68
1387571838.218,23.68
1387571838.442,23.68
1387571838.662,23.66
1387571838.882,23.66
1387571839.100,23.65
1387571839.318,23.63
1387571839.563,23.63
1387571839.781,23.63
1387571840.000,23.62
1387571840.218,23.63
1387571840.442,23.63
1387571840.659,23.62
1387571840.882,23.62
1387571841.102,23.62
1387571841.321,23.62
1387571841.563,23.62
1387571841.781,23.61
1387571841.999,23.61
1387571842.217,23.61
1387571842.442,23.60
1387571842.662,23.59
1387571842.882,23.59
1387571843.100,23.60
1387571843.318,23.59
1387571843.563,23.58
1387571843.781,23.57
1387571844.000,23.57
1387571844.218,23.57
1387571844.442,23.57
1387571844.661,23.56
1387571844.882,23.56
1387571845.100,23.55
1387571845.318,23.55
1387571845.562,23.55
1387571845.781,23.55
1387571846.000,23.54
1387571846.218,23.54
1387571846.441,23.54
1387571846.659,23.54
1387571846.882,23.53
1387571847.101,23.52
1387571847.318,23.51
1387571847.562,23.51
1387571847.780,23.52
1387571847.999,23.51
1387571848.217,23.50
1387571848.441,23.50
1387571848.659,23.50
1387571848.882,23.50
1387571849.100,23.49
1387571849.318,23.49
1387571849.562,23.49
1387571849.781,23.47
1387571850.001,23.47
1387571850.219,23.46
1387571850.441,23.46
1387571850.660,23.46
1387571850.883,23.45
1387571851.101,23.43
1387571851.321,23.44
1387571851.563,23.44
1387571851.781,23.44
1387571852.001,23.44
1387571852.221,23.44
1387571852.442,23.44
1387571852.660,23.44
1387571852.883,23.44
1387571853.101,23.43
1387571853.321,23.45
1387571853.563,23.46
1387571853.781,23.46
1387571854.001,23.45
1387571854.221,23.44
1387571854.442,23.42
1387571854.660,23.42
1387571854.883,23.41
1387571855.101,23.40
1387571855.320,23.40
1387571855.563,23.40
1387571855.781,23.40
1387571856.001,23.40
1387571856.221,23.39
1387571856.442,23.38
1387571856.660,23.37
1387571856.883,23.37
1387571857.101,23.38
1387571857.320,23.38
1387571857.563,23.39
1387571857.782,23.39
1387571858.000,23.37
1387571858.218,23.37
1387571858.442,23.35
1387571858.660,23.34
1387571858.882,23.34
1387571859.100,23.33
1387571859.318,23.32
1387571859.563,23.32
1387571859.781,23.32
1387571859.999,23.33
1387571860.217,23.33
1387571860.442,23.34
1387571860.660,23.34
1387571860.882,23.34
1387571861.100,23.33
1387571861.318,23.32
1387571861.563,23.32
1387571861.781,23.31
1387571862.000,23.29
1387571862.218,23.28
