1388777801.876,84.34
1388777802.095,84.39
1388777802.340,84.45
1388777802.558,85.86
1388777802.776,85.90
1388777802.995,85.81
1388777803.217,85.63
1388777803.435,85.46
1388777803.658,85.38
1388777803.875,85.23
1388777804.093,85.07
1388777804.340,84.98
1388777804.557,84.82
1388777804.777,84.65
1388777804.994,84.57
1388777805.217,84.41
1388777805.435,84.24
1388777805.658,84.15
1388777805.877,83.98
1388777806.095,83.81
1388777806.340,83.72
1388777806.558,83.54
1388777806.777,83.36
1388777806.995,83.28
1388777807.215,83.09
1388777807.433,82.90
1388777807.658,82.81
1388777807.876,82.62
1388777808.095,82.43
1388777808.340,82.33
1388777808.558,82.13
1388777808.775,81.94
1388777808.993,81.84
1388777809.215,81.64
1388777809.433,81.45
1388777809.658,81.35
1388777809.876,81.17
1388777810.095,80.97
1388777810.339,80.87
1388777810.559,80.67
1388777810.779,80.47
1388777810.999,80.38
1388777811.217,80.21
1388777811.440,80.08
1388777811.665,80.01
1388777811.883,79.94
1388777812.101,79.83
1388777812.324,79.76
1388777812.545,79.58
1388777812.763,79.41
1388777812.991,79.32
1388777813.209,79.14
1388777813.428,78.96
1388777813.672,78.87
1388777813.889,77.73
1388777814.106,77.68
1388777814.324,77.64
1388777814.550,77.55
1388777814.773,77.43
1388777814.994,77.37
1388777815.212,77.24
1388777815.430,77.09
1388777815.658,77.02
1388777815.877,76.85
1388777816.095,76.69
1388777816.324,76.60
1388777816.542,76.43
1388777816.760,76.24
1388777817.002,76.15
1388777817.222,75.97
1388777817.440,75.78
1388777817.658,75.69
1388777817.880,75.51
1388777818.098,75.32
1388777818.323,75.23
1388777818.541,75.04
1388777818.759,74.87
1388777819.002,74.77
1388777819.222,74.73
1388777819.442,76.44
1388777819.662,74.37
1388777819.883,74.38
1388777820.101,76.45
1388777820.323,76.38
1388777820.541,76.34
1388777820.759,76.18
1388777821.006,76.11
1388777821.225,74.27
1388777821.443,74.27
1388777821.661,74.28
1388777821.883,74.26
1388777822.101,74.21
1388777822.324,74.16
1388777822.542,72.18
1388777822.760,74.56
1388777823.003,72.28
1388777823.221,70.89
1388777823.439,69.41
1388777823.658,69.39
1388777823.881,69.33
1388777824.100,69.24
1388777824.323,69.27
1388777824.541,72.63
1388777824.759,69.87
1388777825.005,68.10
1388777825.223,72.46
1388777825.441,65.73
1388777825.659,69.71
1388777825.883,68.53
1388777826.101,66.97
1388777826.324,65.45
1388777826.543,67.21
1388777826.761,67.19
1388777827.005,65.80
1388777827.223,65.78
1388777827.441,64.43
1388777827.658,64.38
1388777827.881,64.39
1388777828.099,66.08
1388777828.324,67.73
1388777828.543,67.67
1388777828.761,67.60
1388777829.005,67.56
1388777829.223,67.51
1388777829.441,67.63
1388777829.659,67.59
1388777829.881,65.76
1388777830.099,67.41
1388777830.323,67.48
1388777830.541,64.55
1388777830.759,64.33
1388777831.002,64.27
1388777831.221,64.15
1388777831.439,64.06
1388777831.658,65.75
1388777831.881,66.96
1388777832.099,65.78
1388777832.321,65.70
1388777832.539,65.74
1388777832.758,65.60
1388777833.005,65.52
1388777833.225,63.72
1388777833.445,63.66
1388777833.665,66.77
1388777833.882,66.64
1388777834.103,66.52
1388777834.325,66.46
1388777834.545,66.40
1388777834.765,66.33
1388777834.989,64.62
1388777835.211,64.58
1388777835.429,64.48
1388777835.657,64.43
1388777835.875,64.32
1388777836.095,64.20
1388777836.338,64.15
1388777836.556,64.05
1388777836.774,63.94
1388777836.992,63.89
1388777837.216,63.77
1388777837.434,63.66
1388777837.657,63.60
1388777837.875,63.48
1388777838.095,63.37
1388777838.338,63.31
1388777838.556,63.20
1388777838.774,63.10
1388777838.992,63.04
1388777839.216,62.93
1388777839.434,62.82
1388777839.656,62.77
1388777839.874,62.66
1388777840.092,62.55
1388777840.338,62.49
1388777840.556,62.38
1388777840.774,62.28
1388777840.992,62.23
1388777841.214,62.13
1388777841.432,62.03
1388777841.657,61.99
1388777841.875,61.90
1388777842.093,61.80
1388777842.338,61.75
1388777842.556,61.66
1388777842.774,61.57
1388777842.991,61.52
1388777843.215,61.43
1388777843.434,61.33
1388777843.656,61.29
1388777843.874,61.20
1388777844.092,61.11
1388777844.338,61.07
1388777844.558,60.97
1388777844.778,60.87
1388777844.998,60.82
1388777845.216,60.73
1388777845.439,60.64
1388777845.662,60.59
1388777845.880,60.51
1388777846.099,60.43
1388777846.323,60.38
1388777846.544,60.27
1388777846.763,60.18
1388777846.990,60.14
1388777847.208,60.04
1388777847.425,59.95
1388777847.669,59.91
1388777847.888,59.82
1388777848.106,59.73
1388777848.324,59.69
1388777848.544,59.60
1388777848.763,59.52
1388777848.990,59.48
1388777849.208,59.40
1388777849.428,59.31
1388777849.671,59.27
1388777849.889,59.17
1388777850.106,59.08
1388777850.324,59.04
1388777850.549,58.95
1388777850.767,58.87
1388777850.990,58.83
1388777851.209,58.74
1388777851.428,58.66
1388777851.671,58.62
1388777851.889,58.53
1388777852.107,58.44
1388777852.324,58.40
1388777852.548,58.32
1388777852.767,58.21
1388777852.991,58.18
1388777853.209,58.10
1388777853.428,58.01
1388777853.672,57.97
1388777853.890,57.89
1388777854.106,57.81
